# Temperatura_=_20.25428571428571
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135558.89944973693
# Promedio de 35 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.088822e-08	-4.799664e-09	-5.701635e+01	-1.425024e+03
1.000000e-08	-1.088827e-08	-4.800753e-09	-5.701660e+01	-1.425324e+03
2.000000e-08	-1.088760e-08	-4.801637e-09	-5.701304e+01	-1.425568e+03
3.000000e-08	-1.088588e-08	-4.801834e-09	-5.700403e+01	-1.425624e+03
4.000000e-08	-1.088315e-08	-4.800898e-09	-5.698972e+01	-1.425352e+03
5.000000e-08	-1.087969e-08	-4.799599e-09	-5.697151e+01	-1.424971e+03
6.000000e-08	-1.087567e-08	-4.798805e-09	-5.695048e+01	-1.424757e+03
7.000000e-08	-1.087104e-08	-4.798075e-09	-5.692625e+01	-1.424557e+03
8.000000e-08	-1.086569e-08	-4.796855e-09	-5.689818e+01	-1.424192e+03
9.000000e-08	-1.085948e-08	-4.797410e-09	-5.686565e+01	-1.424312e+03
1.000000e-07	-1.085224e-08	-4.798935e-09	-5.682765e+01	-1.424721e+03
1.100000e-07	-1.084364e-08	-4.795472e-09	-5.678258e+01	-1.423623e+03
1.200000e-07	-1.083354e-08	-4.788949e-09	-5.672970e+01	-1.421653e+03
1.300000e-07	-1.082257e-08	-4.787026e-09	-5.667223e+01	-1.421239e+03
1.400000e-07	-1.081141e-08	-4.797002e-09	-5.661374e+01	-1.424312e+03
1.500000e-07	-1.079983e-08	-4.804141e-09	-5.655306e+01	-1.426310e+03
1.600000e-07	-1.078724e-08	-4.786967e-09	-5.648713e+01	-1.420965e+03
1.700000e-07	-1.077381e-08	-4.781306e-09	-5.641676e+01	-1.419047e+03
1.800000e-07	-1.075989e-08	-4.806515e-09	-5.634382e+01	-1.426716e+03
1.900000e-07	-1.074488e-08	-4.808630e-09	-5.626522e+01	-1.427546e+03
2.000000e-07	-1.072853e-08	-4.781379e-09	-5.617959e+01	-1.419245e+03
2.100000e-07	-1.071159e-08	-4.779063e-09	-5.609082e+01	-1.418849e+03
2.200000e-07	-1.069424e-08	-4.794329e-09	-5.599992e+01	-1.423858e+03
2.300000e-07	-1.067601e-08	-4.782658e-09	-5.590443e+01	-1.420014e+03
2.400000e-07	-1.065696e-08	-4.778778e-09	-5.580458e+01	-1.418342e+03
2.500000e-07	-1.063742e-08	-4.806517e-09	-5.570217e+01	-1.426820e+03
2.600000e-07	-1.061721e-08	-4.807898e-09	-5.559635e+01	-1.427264e+03
2.700000e-07	-1.059620e-08	-4.788453e-09	-5.548625e+01	-1.420967e+03
2.800000e-07	-1.057456e-08	-4.799556e-09	-5.537283e+01	-1.424601e+03
2.900000e-07	-1.055220e-08	-4.803566e-09	-5.525567e+01	-1.426429e+03
3.000000e-07	-1.052901e-08	-4.774684e-09	-5.513409e+01	-1.417549e+03
3.100000e-07	-1.050524e-08	-4.770615e-09	-5.500950e+01	-1.416437e+03
3.200000e-07	-1.048086e-08	-4.784821e-09	-5.488175e+01	-1.421343e+03
3.300000e-07	-1.045543e-08	-4.768845e-09	-5.474856e+01	-1.416202e+03
3.400000e-07	-1.042893e-08	-4.762746e-09	-5.460974e+01	-1.413764e+03
3.500000e-07	-1.040169e-08	-4.787145e-09	-5.446705e+01	-1.421440e+03
3.600000e-07	-1.037384e-08	-4.783388e-09	-5.432113e+01	-1.420243e+03
3.700000e-07	-1.034538e-08	-4.771182e-09	-5.417203e+01	-1.415846e+03
3.800000e-07	-1.031625e-08	-4.792411e-09	-5.401944e+01	-1.422535e+03
3.900000e-07	-1.028634e-08	-4.791517e-09	-5.386274e+01	-1.422570e+03
4.000000e-07	-1.025566e-08	-4.771270e-09	-5.370198e+01	-1.415810e+03
4.100000e-07	-1.022433e-08	-4.783384e-09	-5.353777e+01	-1.419666e+03
4.200000e-07	-1.019242e-08	-4.783770e-09	-5.337052e+01	-1.420211e+03
4.300000e-07	-1.015982e-08	-4.763893e-09	-5.319979e+01	-1.413621e+03
4.400000e-07	-1.012628e-08	-4.771496e-09	-5.302426e+01	-1.415987e+03
4.500000e-07	-1.009172e-08	-4.774641e-09	-5.284334e+01	-1.417457e+03
4.600000e-07	-1.005637e-08	-4.755321e-09	-5.265815e+01	-1.411293e+03
4.700000e-07	-1.002044e-08	-4.753760e-09	-5.246990e+01	-1.410729e+03
4.800000e-07	-9.983895e-09	-4.756820e-09	-5.227851e+01	-1.412011e+03
4.900000e-07	-9.946687e-09	-4.743837e-09	-5.208364e+01	-1.407939e+03
5.000000e-07	-9.908768e-09	-4.739962e-09	-5.188503e+01	-1.406671e+03
5.100000e-07	-9.870109e-09	-4.740899e-09	-5.168252e+01	-1.407171e+03
5.200000e-07	-9.830836e-09	-4.729851e-09	-5.147675e+01	-1.403823e+03
5.300000e-07	-9.791044e-09	-4.724220e-09	-5.126823e+01	-1.402094e+03
5.400000e-07	-9.750562e-09	-4.725229e-09	-5.105617e+01	-1.402493e+03
5.500000e-07	-9.709148e-09	-4.716092e-09	-5.083935e+01	-1.399727e+03
5.600000e-07	-9.666761e-09	-4.706327e-09	-5.061745e+01	-1.396823e+03
5.700000e-07	-9.623528e-09	-4.704277e-09	-5.039097e+01	-1.396260e+03
5.800000e-07	-9.579614e-09	-4.698991e-09	-5.016085e+01	-1.394632e+03
5.900000e-07	-9.535115e-09	-4.691020e-09	-4.992776e+01	-1.392270e+03
6.000000e-07	-9.490026e-09	-4.686768e-09	-4.969162e+01	-1.391045e+03
6.100000e-07	-9.444281e-09	-4.680777e-09	-4.945201e+01	-1.389234e+03
6.200000e-07	-9.397875e-09	-4.672193e-09	-4.920892e+01	-1.386692e+03
6.300000e-07	-9.350867e-09	-4.665883e-09	-4.896267e+01	-1.384839e+03
6.400000e-07	-9.303250e-09	-4.660258e-09	-4.871328e+01	-1.383127e+03
6.500000e-07	-9.254891e-09	-4.652964e-09	-4.846008e+01	-1.380971e+03
6.600000e-07	-9.205640e-09	-4.645809e-09	-4.820232e+01	-1.378883e+03
6.700000e-07	-9.155446e-09	-4.639350e-09	-4.793965e+01	-1.376935e+03
6.800000e-07	-9.104359e-09	-4.632735e-09	-4.767216e+01	-1.374949e+03
6.900000e-07	-9.052461e-09	-4.625104e-09	-4.740033e+01	-1.372717e+03
7.000000e-07	-8.999842e-09	-4.616753e-09	-4.712475e+01	-1.370248e+03
7.100000e-07	-8.946560e-09	-4.608713e-09	-4.684572e+01	-1.367881e+03
7.200000e-07	-8.892644e-09	-4.600820e-09	-4.656337e+01	-1.365560e+03
7.300000e-07	-8.838145e-09	-4.592727e-09	-4.627795e+01	-1.363145e+03
7.400000e-07	-8.783113e-09	-4.585463e-09	-4.598968e+01	-1.360979e+03
7.500000e-07	-8.727552e-09	-4.578124e-09	-4.569861e+01	-1.358817e+03
7.600000e-07	-8.671439e-09	-4.568967e-09	-4.540470e+01	-1.356093e+03
7.700000e-07	-8.614699e-09	-4.559679e-09	-4.510758e+01	-1.353311e+03
7.800000e-07	-8.557222e-09	-4.551495e-09	-4.480666e+01	-1.350893e+03
7.900000e-07	-8.498965e-09	-4.543057e-09	-4.450169e+01	-1.348406e+03
8.000000e-07	-8.439997e-09	-4.534165e-09	-4.419292e+01	-1.345771e+03
8.100000e-07	-8.380395e-09	-4.525381e-09	-4.388072e+01	-1.343179e+03
8.200000e-07	-8.320216e-09	-4.515998e-09	-4.356544e+01	-1.340387e+03
8.300000e-07	-8.259469e-09	-4.506106e-09	-4.324723e+01	-1.337434e+03
8.400000e-07	-8.198125e-09	-4.496410e-09	-4.292596e+01	-1.334578e+03
8.500000e-07	-8.136210e-09	-4.486637e-09	-4.260168e+01	-1.331713e+03
8.600000e-07	-8.073781e-09	-4.476431e-09	-4.227470e+01	-1.328693e+03
8.700000e-07	-8.010885e-09	-4.466784e-09	-4.194525e+01	-1.325819e+03
8.800000e-07	-7.947530e-09	-4.457828e-09	-4.161344e+01	-1.323154e+03
8.900000e-07	-7.883666e-09	-4.448284e-09	-4.127906e+01	-1.320319e+03
9.000000e-07	-7.819259e-09	-4.437886e-09	-4.094181e+01	-1.317245e+03
9.100000e-07	-7.754286e-09	-4.427351e-09	-4.060161e+01	-1.314136e+03
9.200000e-07	-7.688686e-09	-4.416800e-09	-4.025820e+01	-1.311000e+03
9.300000e-07	-7.622438e-09	-4.406244e-09	-3.991130e+01	-1.307863e+03
9.400000e-07	-7.555577e-09	-4.395767e-09	-3.956113e+01	-1.304774e+03
9.500000e-07	-7.488127e-09	-4.384861e-09	-3.920793e+01	-1.301565e+03
9.600000e-07	-7.420135e-09	-4.373012e-09	-3.885189e+01	-1.298068e+03
9.700000e-07	-7.351675e-09	-4.361207e-09	-3.849335e+01	-1.294557e+03
9.800000e-07	-7.282743e-09	-4.349675e-09	-3.813238e+01	-1.291127e+03
9.900000e-07	-7.213297e-09	-4.337836e-09	-3.776883e+01	-1.287616e+03
1.000000e-06	-7.143342e-09	-4.325925e-09	-3.740261e+01	-1.284098e+03
1.010000e-06	-7.072908e-09	-4.314060e-09	-3.703381e+01	-1.280597e+03
1.020000e-06	-7.002031e-09	-4.302004e-09	-3.666261e+01	-1.277031e+03
1.030000e-06	-6.930728e-09	-4.289654e-09	-3.628923e+01	-1.273372e+03
1.040000e-06	-6.858989e-09	-4.277011e-09	-3.591362e+01	-1.269636e+03
1.050000e-06	-6.786746e-09	-4.263809e-09	-3.553536e+01	-1.265734e+03
1.060000e-06	-6.713933e-09	-4.249966e-09	-3.515417e+01	-1.261631e+03
1.070000e-06	-6.640513e-09	-4.236141e-09	-3.476985e+01	-1.257522e+03
1.080000e-06	-6.566462e-09	-4.222742e-09	-3.438226e+01	-1.253549e+03
1.090000e-06	-6.491776e-09	-4.209467e-09	-3.399133e+01	-1.249628e+03
1.100000e-06	-6.416496e-09	-4.196074e-09	-3.359732e+01	-1.245678e+03
1.110000e-06	-6.340680e-09	-4.182185e-09	-3.320047e+01	-1.241576e+03
1.120000e-06	-6.264376e-09	-4.167621e-09	-3.280096e+01	-1.237255e+03
1.130000e-06	-6.187616e-09	-4.152576e-09	-3.239903e+01	-1.232781e+03
1.140000e-06	-6.110391e-09	-4.137298e-09	-3.199472e+01	-1.228247e+03
1.150000e-06	-6.032698e-09	-4.122089e-09	-3.158804e+01	-1.223745e+03
