# Temperatura_=_20.231578947368416
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_263767.223117016
# Promedio de 38 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.255671e-09	-4.874374e-09	-3.829131e+01	-1.382035e+03
1.000000e-08	-7.253598e-09	-4.873524e-09	-3.828104e+01	-1.381814e+03
2.000000e-08	-7.249541e-09	-4.871685e-09	-3.826024e+01	-1.381297e+03
3.000000e-08	-7.243663e-09	-4.869928e-09	-3.822972e+01	-1.380809e+03
4.000000e-08	-7.236018e-09	-4.867371e-09	-3.818988e+01	-1.380120e+03
5.000000e-08	-7.226442e-09	-4.864285e-09	-3.813998e+01	-1.379262e+03
6.000000e-08	-7.214749e-09	-4.861984e-09	-3.807896e+01	-1.378598e+03
7.000000e-08	-7.200942e-09	-4.860501e-09	-3.800676e+01	-1.378147e+03
8.000000e-08	-7.184873e-09	-4.856135e-09	-3.792270e+01	-1.376935e+03
9.000000e-08	-7.166465e-09	-4.838793e-09	-3.782627e+01	-1.372260e+03
1.000000e-07	-7.145757e-09	-4.820863e-09	-3.771767e+01	-1.367178e+03
1.100000e-07	-7.122932e-09	-4.824848e-09	-3.759783e+01	-1.368048e+03
1.200000e-07	-7.098536e-09	-4.838485e-09	-3.746951e+01	-1.371862e+03
1.300000e-07	-7.072832e-09	-4.843649e-09	-3.733425e+01	-1.373371e+03
1.400000e-07	-7.045451e-09	-4.812770e-09	-3.719033e+01	-1.365204e+03
1.500000e-07	-7.016121e-09	-4.782457e-09	-3.703618e+01	-1.356301e+03
1.600000e-07	-6.985197e-09	-4.816008e-09	-3.687341e+01	-1.364721e+03
1.700000e-07	-6.952656e-09	-4.823767e-09	-3.670221e+01	-1.367770e+03
1.800000e-07	-6.918022e-09	-4.782683e-09	-3.652014e+01	-1.356519e+03
1.900000e-07	-6.881609e-09	-4.803757e-09	-3.632844e+01	-1.361043e+03
2.000000e-07	-6.843632e-09	-4.824150e-09	-3.612849e+01	-1.367208e+03
2.100000e-07	-6.803791e-09	-4.775707e-09	-3.591880e+01	-1.354316e+03
2.200000e-07	-6.762029e-09	-4.775591e-09	-3.569895e+01	-1.352928e+03
2.300000e-07	-6.718257e-09	-4.795940e-09	-3.546857e+01	-1.358855e+03
2.400000e-07	-6.672460e-09	-4.748466e-09	-3.522746e+01	-1.346484e+03
2.500000e-07	-6.624824e-09	-4.740319e-09	-3.497657e+01	-1.342999e+03
2.600000e-07	-6.575171e-09	-4.762452e-09	-3.471519e+01	-1.349297e+03
2.700000e-07	-6.523370e-09	-4.722789e-09	-3.444250e+01	-1.339074e+03
2.800000e-07	-6.469627e-09	-4.710502e-09	-3.415945e+01	-1.334626e+03
2.900000e-07	-6.414049e-09	-4.731225e-09	-3.386669e+01	-1.340439e+03
3.000000e-07	-6.356677e-09	-4.698535e-09	-3.356442e+01	-1.332124e+03
3.100000e-07	-6.297422e-09	-4.662798e-09	-3.325229e+01	-1.321601e+03
3.200000e-07	-6.236308e-09	-4.655160e-09	-3.293031e+01	-1.319179e+03
3.300000e-07	-6.173566e-09	-4.639020e-09	-3.259963e+01	-1.314965e+03
3.400000e-07	-6.109239e-09	-4.621904e-09	-3.226057e+01	-1.310001e+03
